StationCode,UniqueCode,Area,atmosphere_tcc,surface_hpbl,surface_sp,surface_SUNSD,surface_t,surface_prate,surface_gust,highCloudLayer_hcc,middleCloudLayer_mcc,lowCloudLayer_lcc,isobaric_850_u,isobaric_850_v,isobaric_700_u,isobaric_700_v,isobaric_500_gh,isobaric_500_u,isobaric_500_v
3523A,640100064,银川市,91.00940851565554,764.2457703618418,86309.1372026,21310.9958912,275.7948984226562,0.0,2.909266376332456,91.00940851565554,61.75258974403988,0.6203727202812728,-1.1958179169786365,-2.815186843810636,2.342223121119868,-4.146524574791894,5584.184228169531,24.37508051839445,-3.9190084130481524
3524A,610125051,西安市,83.7415518024669,1135.5154293085345,87989.74600963497,21600.0,282.20452711698726,1.4137600165213392e-06,4.533677421886515,1.7341306679621644,61.87684634059346,75.06651943783926,2.97628391527648,-2.15652006252163,4.357934162800429,-4.757026928829196,5663.254596874531,21.77377260335328,2.8714943112303084
3525A,610402056,咸阳市,78.56351550574895,1249.606782239288,89003.388285245,21600.0,283.54050840024655,9.475200110728083e-07,4.588716472761115,6.193438780062774,64.91411615566145,72.39884563575568,2.2402930711493654,-3.143918091229117,4.218009649484332,-5.078635754240036,5656.948062062735,21.45772338972961,3.5788244244267338
3526A,350100065,福州市,99.77854009733154,652.4449263399719,99334.79457909502,7458.643673599969,289.4227334791553,1.7645081388023245e-05,8.2000901359862,0.0,0.0,99.77854009733154,-10.154938180963454,-1.193486205726122,6.930047123740541,7.068109906212319,5769.776870642734,16.349679374428707,1.3349776507135411
3527A,350200077,厦门市,49.88712030765975,913.4657517470212,98408.421263805,21600.0,294.81412889006344,7.304716838400681e-07,8.332814771661354,0.0,0.0,49.88712030765975,-3.328852689294658,-5.052107131492022,9.375129931613312,6.120504597337871,5795.274847610156,26.647252915745852,-1.9215504516447866
3528A,350200078,厦门市,59.10597990397628,953.6249009191432,97808.02810216094,21600.0,295.1221206452255,7.290572038436432e-07,7.428100184163069,0.0,0.0,59.10597990397628,-3.5564826589505323,-4.0350801025361225,9.461210734990262,5.809020724371214,5792.024063891114,26.466820178441814,-1.561632900869744
3529A,350500054,泉州市,78.90484973935561,1004.8142704131837,99469.57292279003,21600.0,293.60757625576167,7.72887043732988e-07,10.907093127316337,0.0,0.0,78.90484973935561,-6.308077001548346,-1.9856450417309437,9.537894347913818,6.397509322870723,5787.88579543789,26.004119321433407,-0.6496923790727918
3530A,350600052,漳州市,49.23709534228223,979.6367074475789,97376.55511162872,21600.0,294.8400146725049,4.0000000467443897e-07,5.802023244332208,0.0,0.0,49.23709534228223,-2.413217419530249,-4.332688589819869,9.142058797305602,5.620600223173134,5796.067479600782,26.75391818098724,-2.40026270406458
3531A,450300053,桂林市,5.498184541725103,829.7050481114262,96377.08594848124,21600.0,294.8491050013672,0.0,0.996669844466687,0.0,0.0,5.498184541725103,2.265210679921095,2.9978787855584983,9.977170274991604,-0.36833292135166973,5795.52715344414,27.64205465005646,-1.9631184958787617
3532A,450900570,玉林市,63.973273365094364,922.6423009292918,99778.83878506953,21600.0,299.52722579426575,0.0,2.3110269762026974,0.0,0.0,63.973273365094364,0.1328936710813875,2.627776017423351,10.090548723859866,-0.5100764459542682,5834.174277456445,16.685247112154393,-2.022710120476881
3533A,450900571,玉林市,75.34982786515994,932.3309767857602,99941.0319087314,21600.0,299.95576962657776,0.0,2.2836999628239694,0.0,0.0,75.34982786515994,-0.1761887852041243,2.7685982978864128,10.349542172569826,-0.5922174922554263,5835.328589102851,16.1474937586818,-1.923777514706987
3534A,451100576,贺州市,0.7676358000000052,894.2566033704932,96647.29623512749,21600.0,295.62318271505126,0.0,1.0748137367073634,0.0,0.0,0.7676358000000052,1.5861911940790159,1.3790974087874917,9.134042635199659,-1.3408657228375724,5806.049117546797,25.56632254996903,-1.551780926576138
3535A,451300578,来宾市,92.99540359841643,519.5665536547281,98226.61207199389,21600.0,292.0452105558902,0.0,1.7963127305985576,0.0,0.0,92.99540359841643,1.5653322246254313,4.378957210765052,10.879456069283608,1.6635965597234068,5822.464771391402,21.130200299363082,-1.9888998795755275
3536A,520300403,遵义市,100.0,315.30243025289445,88708.29577587321,676.7011306500261,280.6700566478601,3.033586448848321e-06,1.133615985154327,0.0,0.0,100.0,-0.7105221937694891,-0.37894150842822283,7.758587601657274,5.047582664070218,5750.060799174058,21.717644682497465,3.5157749320035965
3537A,520500406,毕节市,100.0,405.70351370359276,86076.46842381627,5976.490038079983,281.38478612410796,2.892733699507233e-06,1.5089499407527367,0.0,0.0,100.0,-0.8316533268038825,-1.0236441647191743,7.074679404155189,3.910546045423495,5756.582510881455,26.515280379661597,-1.0566563957221358
3538A,522700403,黔南布依族苗族自治州,99.45052635705567,457.7019559172514,90741.2162855703,12345.805039000006,284.30767168351747,8.911200019497324e-07,1.429424594531954,0.0,0.0,99.45052635705567,-0.4752289795770658,2.2717507145276064,11.503748219134811,4.452786309743642,5777.324992307616,30.633709120142935,-0.4070306201025282
3539A,460100626,海口市,26.800812301475887,791.7397691051755,101148.55869081688,21600.0,297.10274864644776,1.9511915978699206e-06,6.51923211515423,10.377831363127981,0.0,24.216728372487687,-3.119536369568042,-2.2514343609150735,8.691764379556737,-0.0126427661453212,5853.229934618789,6.476081235284942,-1.1271845806109475
3540A,460200627,三亚市,90.47814035508694,1015.7779216202553,99987.16522930625,21600.0,298.4874039395007,2.9863970349054354e-06,6.941588101310753,41.51430151463961,0.0,74.92995497508737,-2.2541672397581323,-2.7441852186567024,4.338936974984521,-0.19422694995652706,5858.654591014629,1.1236506223761933,0.07764253935470401
3541A,460400629,儋州市,45.11874173473177,947.8842559797878,99520.12427489797,21600.0,298.0459358438849,4.4722139136039736e-06,4.8396954410148805,36.490482498664036,0.0,41.47217217762635,-1.825342038691125,-0.22772213859234514,7.678244599049647,0.8752135046520968,5855.406211196875,4.659384709605645,-0.19046478932351063
3542A,460400630,儋州市,44.60439871453399,947.5165898091515,99542.90025271125,21600.0,298.05796391683106,4.449083232921046e-06,4.877522408340299,36.033266019661085,0.0,40.93417475494903,-1.8149158078528678,-0.21164115223582858,7.705930189019468,0.8807231761048098,5855.382985292578,4.676539797383496,-0.1879765223199045
3543A,460300628,三沙市,40.90102942977047,1107.4206336127395,101010.9579826725,21600.0,299.3102579345703,5.930227240680282e-06,11.418468649435194,34.5345256769083,0.0,12.992593751457811,-6.4588691008956856,-6.407651581864406,0.45541282500871416,-1.9415023548941766,5857.806108305469,-2.1230947642161646,-1.8817820820387592
3544A,310120003,上海市,69.99493740483325,1010.7680512487805,102002.42837033204,17498.926079999947,288.74730773574834,4.5981001626387505e-08,4.808371003224852,0.0,2.362912500000032,69.99493740483325,2.2292367464593146,4.375696051147585,9.657248445651527,4.649017725512378,5700.294546190185,23.176386375966075,1.2882828512612026
3545A,420300402,十堰市,13.876651666924822,1182.4297002154722,95240.79893920594,21600.0,292.92777508345216,7.784000090964347e-08,2.821866490447315,0.0,0.28699962954964897,13.876651666924822,2.471019241642127,-2.81461173312292,10.239303325622378,-0.2447541509381146,5685.630369442676,21.110653583464238,1.9669276352712304
3546A,420500412,宜昌市,46.34610874382022,948.7954930832029,96624.755904575,21600.0,291.8876484541992,0.0,1.2981055958969119,12.679332024365257,0.0,46.34610874382022,0.7832288250289905,-0.38296293958168015,12.810493510461425,2.8902171540830617,5722.608578775,15.603152388766478,-0.33302310264511137
3547A,420800405,荆门市,9.039790845396812,1125.2962049252149,100320.523259705,21600.0,296.87034480416014,0.0,0.8996804856273259,0.0,0.050020032107390575,9.039790845396812,2.467564380337149,-1.121084963226084,13.110666636938927,2.712362391206012,5715.472682245625,17.147298557321783,-0.340481156422813
3548A,421000058,荆州市,65.78451356623023,885.9248845985961,101112.44545410782,21600.0,294.8665034038086,0.0,0.973434321603596,3.3179999999999943,0.0,65.78451356623023,2.3811804271632133,0.5199593500873257,12.593591848662964,2.8966724730380085,5723.881518257226,15.39528663290805,-1.8832445737455892
3549A,422800409,恩施土家族苗族自治州,68.973056026336,683.2621728388108,89974.8117411581,21600.0,286.5958211199805,4.763603735667939e-07,0.7760062849276732,15.06837831768823,0.03151990846968353,68.973056026336,-0.30993006920905275,0.004606145921453253,8.888046245263771,3.5132531481163225,5725.1858796318365,10.204398194268643,-2.1003678007109183
3550A,530100061,昆明市,0.041072593632077936,1524.4053145686275,80003.84830792811,21600.0,295.00902698283693,0.0,9.671573550822348,0.0,0.0,0.041072593632077936,5.794868781382451,1.6973681540756527,11.099649346644053,3.5382476105839644,5807.9575271149415,24.30576272471203,-1.7985942458148705
3551A,530100051,昆明市,0.46743093057403384,1520.5580211698245,81449.63166306875,21600.0,295.70645333342287,0.0,8.315343857767331,0.0,0.0,0.46743093057403384,4.363174828492811,2.179365480429096,10.460523368480372,3.393063885876503,5812.510948999219,23.119337083708803,-1.5758460666959575
3552A,530100053,昆明市,0.023079168917081283,1565.034579854102,80404.31049983749,21600.0,295.339524595166,0.0,9.307363048800816,0.0,0.0,0.023079168917081283,5.4655136636348,1.7679237827194958,10.61279686430313,3.4661423866307834,5807.8949200125,24.327666739565437,-1.8123080196842396
3557A,330100064,杭州市,99.97961164008056,747.4561574945606,99627.98527578374,21600.0,288.2970999766894,4.187008688929785e-07,1.119495680817189,0.0,3.5658990000804676,99.83927610997985,3.380948727392538,3.576521988268268,9.223418569762876,7.984867976811023,5718.083107928985,17.234844727877636,-2.494289053890403
3558A,330100065,杭州市,99.4865766004863,708.6132508590533,99186.86877844116,21600.0,288.04003783086733,4.6800864946919425e-07,1.4351176103495495,0.0,18.248449910486226,95.95262167612843,3.29839700621545,2.7766051547529904,8.989147821971205,6.630420279127277,5716.096775530278,17.750713980766374,-1.6966811728611604
3560A,330600058,绍兴市,100.0,857.9792123788576,100388.06040746876,21430.962316200003,288.698975787854,7.630059546441041e-07,1.5087943389884455,0.0,1.6421923499999662,100.0,2.870257457202362,4.170816291366769,9.952856701294614,8.359530606217222,5717.510196125683,18.253261093469618,-2.5212807872512375
3561A,330300057,温州市,97.54552382881084,402.3917142275261,99731.39937921248,14821.092336100037,288.04749959524383,1.4148418634855108e-05,4.329578947457583,0.0,0.0,97.54552382881084,-2.7601650670629807,0.09295175625466101,6.002736487538189,12.239622253800107,5747.632035125585,16.26940890773287,-0.16908828230558748
3562A,330500055,湖州市,100.0,790.5616120746903,101635.21808461251,18518.534710079963,288.56245125261717,5.046721373747611e-07,3.8615444232543625,0.0,36.794340239999684,100.0,3.177913675827519,4.024863405263984,9.281925924672397,4.882856923841742,5704.596471722343,22.387546905142212,0.926347566353225
3564A,331000054,台州市,78.92443884564756,369.2285905290225,100445.45029362,17521.29445127999,288.10915667419437,7.18667915800068e-06,3.3344873703561966,0.0,0.0,78.92443884564756,-0.49698663380087105,1.1443686371580737,9.033705589133865,12.105736075393983,5737.220402531719,15.045936865344926,-2.8964390264764495
3565A,140211252,大同市,10.876340558852085,1118.4929443584026,87398.24078332924,21600.0,272.5771594449231,0.0,5.187871340536199,0.07664377514208068,10.876340558852085,0.0,3.18164861131759,-4.730256737492435,12.57063601945018,-11.10682417771732,5495.6260191021875,29.846322191053066,-7.820631879590323
3566A,140212253,大同市,18.26835505118338,1087.346593322537,87056.46425104969,21600.0,271.72225369847905,0.0,5.8819933445362445,0.06552327697637295,18.26835505118338,0.0,3.521848324478931,-5.100432141353262,12.468470156643413,-11.322952809910657,5490.625350222032,30.59028562036262,-7.871982132648658
3567A,140227253,大同市,8.290626055090424,1217.7641140239134,88890.6419455665,21600.0,273.7688448503009,0.0,6.47577982716258,0.03881419157837575,8.290626055090424,0.0,4.758872298459797,-4.797158259182936,13.876736345328894,-10.33472878580339,5493.457844264414,30.434369200176516,-7.997351435373738
3568A,140421254,长治市,5.9953952438964375,862.3289743320312,90686.77076675002,21600.0,284.2021168154297,0.0,4.3662249540481515,5.799123243896444,5.066288095397922,2.0633535573234543,1.618011473907471,-4.255215247314449,4.421636121887209,-3.7681356816024714,5613.500078828125,25.695415493225095,-2.9266469751071917
3569A,140424251,长治市,11.55116558689205,869.0553830989448,89816.031825985,21600.0,283.05463776484373,0.0,4.906949394053347,10.29070934668881,7.422443064040045,1.5934440672572352,2.1759045230824383,-4.4621143919486155,4.373605230186003,-4.400274380617679,5607.293152745,26.16805204304931,-2.2753451914361573
3570A,140481254,长治市,17.85793296640778,861.9186865050355,91463.20085909375,21600.0,284.1678124614105,0.0,4.276626907681586,16.65684471640778,6.721128145326384,1.1948053282039761,1.8135528737496736,-4.396307205935003,4.795855239088773,-3.707358677267255,5604.829863105469,26.512016556328774,-1.98301763270244
3571A,140603253,朔州市,54.70086973623664,853.6044124995102,85064.37353285155,21600.0,272.59083789938353,0.0,6.303988482637887,13.167717711548391,51.046196736236624,0.0,2.766779719513303,-3.971706057433121,11.86380911502934,-12.264162862186442,5521.67908887207,28.178459683944702,-6.453827687285191
3572A,130111100,石家庄市,93.61002945424954,628.599506753789,99604.95276407331,21600.0,284.39035899494144,0.0,3.4543496990097955,88.73557326190276,90.10577211540809,0.021443028852069362,0.9421782633781643,-4.821839952266078,8.921040861486922,-4.130795473504561,5558.087811740059,28.109894978014307,-2.3509258233701544
3573A,130109100,石家庄市,99.75001207999998,657.6389017604789,100691.77341939704,21600.0,283.9567348459851,0.0,3.9037928312980914,92.01493656649542,99.75001207999998,0.0,0.22567191324376737,-5.868651294001514,9.638744224747596,-4.204289537970896,5554.048177804268,28.667503460479438,-2.160075770723765
3574A,130107100,石家庄市,97.08045999999995,546.9476776220702,96104.79800832029,21600.0,283.7860702371216,0.0,2.599174076968428,88.99403292644969,97.08045999999995,0.0,2.8573340492332067,-2.282363541566122,8.109113247306345,-4.919271257529262,5555.097970754395,26.959984853324887,-3.398722914441231
3575A,130207100,唐山市,100.0,522.2011311277334,101487.58210430625,21600.0,278.6596595814453,1.4588490633435838e-06,6.673996146816746,100.0,100.0,0.0972311999999968,10.239198892400436,-8.205821792347118,21.749849139209285,0.18165143360977853,5492.090706547266,33.74747006839416,3.302719239201847
3576A,130208100,唐山市,100.0,491.9382877948887,101158.10604381641,21600.0,277.56804051846314,2.1822049650576153e-06,5.265233615125737,100.0,100.0,0.06798974999999796,11.487683155851986,-8.340606468694517,23.379508249456016,-0.15981704304536115,5482.108808089111,33.909897247150795,2.6696484887897656
3577A,130204100,唐山市,100.0,627.7984783443447,101294.02588598632,21600.0,278.25045712165837,2.1575415028834665e-06,6.525244779850254,100.0,100.0,0.2873718750000025,10.837230013211357,-7.106946121952532,23.02537398297308,0.35254239829391454,5485.31157562561,34.38832969308376,3.380433305957622
3578A,130205100,唐山市,100.0,556.338041768955,101375.58575019882,21600.0,278.38244321286925,1.8030139105049676e-06,6.41618289296968,100.0,100.0,0.20247107500000117,10.626434063678746,-7.753008176428848,22.415798042047808,0.2064289102286332,5488.360027549829,34.003343455694846,3.2780221799973823
3579A,130429100,邯郸市,37.219460819821656,741.0188650722437,98500.00822356426,21600.0,287.58019375253207,0.0,2.5309524048447347,37.219460819821656,0.9143719323338854,0.22859298308347134,2.298903901808159,-3.159623167869206,7.2587091760572635,-1.4453878808811753,5589.092428581416,27.078432247851634,-0.8574572689316214
3580A,130406101,邯郸市,33.57665089434363,796.480219280993,97493.12682895467,21600.0,287.84896597722775,0.0,2.564975251227567,33.57665089434363,0.8485022737164517,0.21212556842911293,2.330882256170482,-2.674790784752515,6.334546089091101,-1.6996644399535956,5598.52241716582,26.92708509861412,-1.0103053167348155
